1588at6231	CREM.CM021148.1	777943	783653
1590at6231	CREM.CM021145.1	10470304	10473242
1592at6231	CREM.CM021144.1	12084384	12087491
1594at6231	CREM.CM021144.1	2611347	2612538
1596at6231	CREM.CM021144.1	16234068	16240168
1598at6231	CREM.CM021149.1	6325212	6331317
1601at6231	CREM.CM021147.1	14953858	14957452
1602at6231	CREM.CM021144.1	9850280	9852975
1603at6231	CREM.CM021148.1	3047720	3053275
1604at6231	CREM.CM021148.1	20536314	20540150
1605at6231	CREM.CM021148.1	8802190	8806483
1608at6231	CREM.CM021145.1	19842071	19844188
1611at6231	CREM.CM021149.1	12142725	12149659
1613at6231	CREM.CM021145.1	8554897	8557316
1616at6231	CREM.CM021145.1	11869975	11872630
1617at6231	CREM.CM021145.1	2353106	2357367
1620at6231	CREM.CM021144.1	6439155	6441223
1635at6231	CREM.CM021146.1	8634247	8637092
1636at6231	CREM.CM021149.1	11854253	11859810
1637at6231	CREM.CM021145.1	9291258	9294129
1638at6231	CREM.CM021147.1	24833407	24836111
1639at6231	CREM.CM021147.1	13379778	13381865
1641at6231	CREM.CM021146.1	9901925	9904589
1642at6231	CREM.CM021147.1	17396413	17399046
1643at6231	CREM.CM021146.1	8698138	8707375
1645at6231	CREM.CM021144.1	8445636	8453260
1646at6231	CREM.CM021149.1	7533170	7536149
1649at6231	CREM.CM021144.1	12027596	12033591
1653at6231	CREM.CM021144.1	19099	21266
1656at6231	CREM.CM021146.1	2445274	2455340
1663at6231	CREM.CM021148.1	4844607	4850249
1666at6231	CREM.CM021146.1	9958559	9961290
1669at6231	CREM.CM021148.1	2786769	2788833
1670at6231	CREM.CM021148.1	12239225	12241197
1671at6231	CREM.CM021148.1	9227112	9233753
1673at6231	CREM.CM021144.1	474496	479660
1676at6231	CREM.CM021145.1	11426249	11429064
1679at6231	CREM.CM021146.1	12090275	12095226
1682at6231	CREM.CM021144.1	2819229	2831255
1683at6231	CREM.CM021146.1	1611956	1618475
1686at6231	CREM.CM021148.1	12163363	12165293
1687at6231	CREM.CM021147.1	14605934	14607887
1691at6231	CREM.CM021148.1	6251133	6253310
1695at6231	CREM.CM021148.1	9963465	9967831
1698at6231	CREM.CM021145.1	12593058	12595193
1699at6231	CREM.CM021146.1	10799731	10802026
1701at6231	CREM.CM021149.1	14201983	14204733
1702at6231	CREM.CM021144.1	679449	686060
1704at6231	CREM.CM021145.1	7340525	7344868
1705at6231	CREM.CM021149.1	17879440	17882397
1706at6231	CREM.CM021145.1	5558001	5565046
1708at6231	CREM.CM021144.1	1367151	1374707
1712at6231	CREM.CM021145.1	7177178	7178981
1713at6231	CREM.CM021146.1	16368014	16370513
1715at6231	CREM.CM021148.1	502297	506259
1717at6231	CREM.CM021146.1	10388673	10391565
1724at6231	CREM.CM021146.1	3448236	3452668
1730at6231	CREM.CM021146.1	12753588	12758524
1743at6231	CREM.CM021149.1	19452251	19461614
1747at6231	CREM.CM021144.1	11794358	11797469
1750at6231	CREM.CM021147.1	136297	138857
1754at6231	CREM.CM021144.1	10427168	10456003
1757at6231	CREM.CM021144.1	14157511	14165276
1760at6231	CREM.CM021148.1	4076020	4081126
1761at6231	CREM.CM021145.1	13435782	13438345
1762at6231	CREM.CM021148.1	9968576	9971106
1770at6231	CREM.CM021148.1	11876296	11880413
1771at6231	CREM.CM021147.1	18142535	18145500
1778at6231	CREM.CM021144.1	7495365	7499243
1780at6231	CREM.CM021145.1	10652931	10654900
1785at6231	CREM.CM021146.1	9368707	9370836
1792at6231	CREM.CM021146.1	12336035	12340204
1794at6231	CREM.CM021145.1	7339102	7345084
1796at6231	CREM.CM021146.1	6295055	6303793
1797at6231	CREM.CM021145.1	8723949	8726190
1801at6231	CREM.CM021148.1	8408157	8410241
1816at6231	CREM.CM021149.1	11386307	11395427
1817at6231	CREM.CM021146.1	16882791	16888964
1821at6231	CREM.CM021149.1	12742854	12745858
1822at6231	CREM.CM021148.1	9992074	9994905
1823at6231	CREM.CM021146.1	17629338	17632251
1827at6231	CREM.CM021149.1	16831089	16833889
1831at6231	CREM.CM021144.1	9796358	9805545
1835at6231	CREM.CM021149.1	9483210	9485697
1837at6231	CREM.CM021144.1	10485273	10487329
1838at6231	CREM.CM021148.1	6773372	6776344
1843at6231	CREM.CM021148.1	5185402	5188782
1847at6231	CREM.CM021147.1	18010534	18017983
1849at6231	CREM.CM021146.1	10895114	10896842
1852at6231	CREM.CM021146.1	8731769	8734732
1856at6231	CREM.CM021144.1	14172826	14182113
1857at6231	CREM.CM021146.1	9470415	9475289
1865at6231	CREM.CM021145.1	14316803	14321066
1868at6231	CREM.CM021146.1	6992647	6994212
1870at6231	CREM.CM021147.1	15851555	15854520
1871at6231	CREM.CM021144.1	7626924	7630996
1872at6231	CREM.CM021146.1	6373764	6375681
1873at6231	CREM.CM021149.1	13187051	13190713
1877at6231	CREM.CM021146.1	11065415	11067885
1885at6231	CREM.CM021149.1	10801427	10803430
1887at6231	CREM.CM021146.1	11238269	11240340
1890at6231	CREM.CM021148.1	22002822	22007037
1894at6231	CREM.CM021147.1	15581294	15583705
1895at6231	CREM.CM021147.1	15357165	15359090
1898at6231	CREM.CM021146.1	8771743	8774464
1900at6231	CREM.CM021148.1	626786	629917
1914at6231	CREM.CM021145.1	12806393	12810087
1915at6231	CREM.CM021146.1	6011173	6013689
1918at6231	CREM.CM021147.1	24124721	24132046
1920at6231	CREM.CM021145.1	7052841	7054783
1921at6231	CREM.CM021146.1	1443195	1444690
1927at6231	CREM.CM021149.1	12573023	12576222
1931at6231	CREM.CM021144.1	10667390	10674657
1942at6231	CREM.CM021145.1	12514820	12519537
1952at6231	CREM.CM021146.1	8815599	8817720
1956at6231	CREM.CM021149.1	696431	700323
1963at6231	CREM.CM021146.1	9744797	9746662
1964at6231	CREM.CM021149.1	17676977	17679146
1966at6231	CREM.CM021149.1	652907	655472
1967at6231	CREM.CM021144.1	11465443	11467577
1968at6231	CREM.CM021146.1	1618822	1620660
1971at6231	CREM.CM021144.1	16538881	16543877
1974at6231	CREM.CM021149.1	11916055	11918232
1979at6231	CREM.CM021144.1	7931210	7933199
1980at6231	CREM.CM021144.1	4657514	4663434
1991at6231	CREM.CM021145.1	10577684	10579696
1998at6231	CREM.CM021146.1	6666970	6669415
2008at6231	CREM.CM021149.1	900825	903502
2012at6231	CREM.CM021144.1	9124037	9126331
2014at6231	CREM.CM021145.1	19094418	19101683
2018at6231	CREM.CM021148.1	7020972	7023587
2019at6231	CREM.CM021145.1	9039927	9042786
2021at6231	CREM.CM021144.1	10032521	10035698
2022at6231	CREM.CM021149.1	9701555	9704401
2023at6231	CREM.CM021144.1	13109398	13118680
2026at6231	CREM.CM021147.1	11250876	11254162
2028at6231	CREM.CM021145.1	11036174	11045226
2032at6231	CREM.CM021144.1	6784733	6787576
2035at6231	CREM.CM021148.1	415556	418578
2037at6231	CREM.CM021149.1	9328357	9330549
2038at6231	CREM.CM021148.1	8180228	8182029
2041at6231	CREM.CM021144.1	3826762	3828695
2042at6231	CREM.CM021145.1	12553832	12556494
2052at6231	CREM.CM021146.1	10298284	10301388
2058at6231	CREM.CM021146.1	2357594	2365347
2064at6231	CREM.CM021144.1	14184065	14190989
2072at6231	CREM.CM021144.1	11495688	11497470
2073at6231	CREM.CM021144.1	7596188	7598296
2075at6231	CREM.CM021148.1	5553644	5557327
2077at6231	CREM.CM021148.1	11772805	11774836
2080at6231	CREM.CM021145.1	8846676	8848475
2081at6231	CREM.CM021144.1	5083132	5086185
2089at6231	CREM.CM021145.1	6268556	6272106
2092at6231	CREM.CM021144.1	12615610	12620724
2093at6231	CREM.CM021149.1	14319005	14322079
2096at6231	CREM.CM021146.1	11055662	11057910
2099at6231	CREM.CM021146.1	7852006	7856595
2100at6231	CREM.CM021149.1	8163874	8167548
2102at6231	CREM.CM021145.1	12596567	12598590
2104at6231	CREM.CM021145.1	3340571	3345825
2105at6231	CREM.CM021146.1	7408482	7413983
2106at6231	CREM.CM021146.1	10302123	10304154
2107at6231	CREM.CM021146.1	6968723	6970611
2112at6231	CREM.CM021148.1	8195865	8199975
2114at6231	CREM.CM021148.1	5992275	5995155
2115at6231	CREM.CM021149.1	12475242	12477828
2116at6231	CREM.CM021149.1	11395023	11397744
2118at6231	CREM.CM021149.1	13776906	13780331
2119at6231	CREM.CM021149.1	17738438	17742222
2120at6231	CREM.CM021146.1	9427884	9430623
2125at6231	CREM.CM021149.1	6804843	6806396
2126at6231	CREM.CM021147.1	15762364	15764448
2131at6231	CREM.CM021148.1	1194284	1197321
2132at6231	CREM.CM021148.1	5876921	5881934
2133at6231	CREM.CM021145.1	386457	390091
2152at6231	CREM.CM021148.1	1209786	1214398
2159at6231	CREM.CM021149.1	12780617	12783579
2160at6231	CREM.CM021145.1	11822495	11824937
2163at6231	CREM.CM021144.1	7768515	7771723
2164at6231	CREM.CM021145.1	1406955	1411495
2170at6231	CREM.CM021145.1	6502885	6506448
2173at6231	CREM.CM021145.1	6902578	6904223
2178at6231	CREM.CM021146.1	4266460	4268711
2181at6231	CREM.CM021147.1	13471231	13474418
2185at6231	CREM.CM021149.1	11508759	11510721
2187at6231	CREM.CM021144.1	1848593	1854174
2198at6231	CREM.CM021146.1	4108775	4111882
2201at6231	CREM.CM021146.1	17430772	17433817
2202at6231	CREM.CM021147.1	13282526	13284578
2204at6231	CREM.CM021147.1	23354305	23366328
2206at6231	CREM.CM021149.1	10087322	10089034
2208at6231	CREM.CM021149.1	17751555	17755111
2209at6231	CREM.CM021147.1	16645162	16648150
2211at6231	CREM.CM021147.1	25535272	25538802
2213at6231	CREM.CM021144.1	10624893	10626511
2220at6231	CREM.CM021146.1	17805438	17807427
2226at6231	CREM.CM021144.1	5773219	5775783
2228at6231	CREM.CM021144.1	5259347	5261704
2229at6231	CREM.CM021144.1	9052495	9053968
2233at6231	CREM.CM021147.1	18752350	18755246
2236at6231	CREM.CM021148.1	8856439	8858161
2240at6231	CREM.CM021144.1	10993175	10995622
2247at6231	CREM.CM021149.1	11343444	11346169
2249at6231	CREM.CM021145.1	11324380	11326228
2251at6231	CREM.CM021149.1	11887087	11890097
2255at6231	CREM.CM021144.1	11477836	11480708
2257at6231	CREM.CM021146.1	10810499	10812058
2267at6231	CREM.CM021144.1	1318212	1323167
2268at6231	CREM.CM021148.1	1573429	1578230
2270at6231	CREM.CM021147.1	18818152	18826316
2274at6231	CREM.CM021148.1	10341425	10345008
2277at6231	CREM.CM021145.1	58966	61284
2279at6231	CREM.CM021146.1	4229741	4231294
2281at6231	CREM.CM021145.1	12358019	12359583
2285at6231	CREM.CM021144.1	3871585	3874145
2286at6231	CREM.CM021146.1	16323785	16330282
2287at6231	CREM.CM021146.1	8725738	8728417
2288at6231	CREM.CM021145.1	9695246	9700055
2294at6231	CREM.CM021148.1	8326619	8328174
2295at6231	CREM.CM021146.1	7262698	7264202
2297at6231	CREM.CM021145.1	10379074	10381430
2299at6231	CREM.CM021144.1	5975801	5978069
2301at6231	CREM.CM021145.1	12738630	12741267
2302at6231	CREM.CM021149.1	868491	873794
2304at6231	CREM.CM021146.1	10370374	10372411
2306at6231	CREM.CM021146.1	2736751	2740052
2308at6231	CREM.CM021149.1	18604548	18609218
2311at6231	CREM.CM021144.1	11103490	11105217
2312at6231	CREM.CM021146.1	7792460	7797015
2313at6231	CREM.CM021147.1	17549584	17551246
2316at6231	CREM.CM021145.1	7678061	7681235
2319at6231	CREM.CM021144.1	11830886	11833282
2321at6231	CREM.CM021148.1	253161	256444
2324at6231	CREM.CM021146.1	17733995	17738346
2327at6231	CREM.CM021149.1	9019766	9022852
2329at6231	CREM.CM021146.1	11818636	11821232
2332at6231	CREM.CM021144.1	11024511	11028593
2338at6231	CREM.CM021147.1	13280286	13282025
2339at6231	CREM.CM021144.1	4063505	4070211
2341at6231	CREM.CM021149.1	10121171	10132387
2342at6231	CREM.CM021144.1	10782487	10788364
2345at6231	CREM.CM021149.1	17994538	17996128
2351at6231	CREM.CM021144.1	3498703	3508053
2353at6231	CREM.CM021144.1	10740507	10742120
2357at6231	CREM.CM021148.1	5491141	5493955
2358at6231	CREM.CM021144.1	7538236	7541604
2367at6231	CREM.CM021146.1	9156857	9159319
2368at6231	CREM.CM021148.1	17202959	17205713
2369at6231	CREM.CM021148.1	12860340	12862696
2370at6231	CREM.CM021149.1	6006073	6007474
2378at6231	CREM.CM021147.1	24722642	24734969
2380at6231	CREM.CM021146.1	11418089	11428866
2383at6231	CREM.CM021145.1	6762288	6763826
2384at6231	CREM.CM021146.1	10540154	10542083
2387at6231	CREM.CM021145.1	13172482	13174645
2393at6231	CREM.CM021147.1	8164443	8166122
2401at6231	CREM.CM021145.1	19108087	19113581
2403at6231	CREM.CM021149.1	12306058	12307813
2408at6231	CREM.CM021145.1	12491775	12495452
2409at6231	CREM.CM021144.1	4004838	4007719
2410at6231	CREM.CM021144.1	16842595	16845359
2411at6231	CREM.CM021147.1	14436197	14438593
2415at6231	CREM.CM021144.1	11659337	11663592
2418at6231	CREM.CM021144.1	6648885	6650674
2419at6231	CREM.CM021148.1	621377	624649
2420at6231	CREM.CM021145.1	11661547	11663353
2422at6231	CREM.CM021144.1	11086981	11089155
2423at6231	CREM.CM021146.1	9095818	9098794
2424at6231	CREM.CM021146.1	16961766	16971516
2426at6231	CREM.CM021146.1	6349661	6351894
2427at6231	CREM.CM021146.1	9012540	9014838
2430at6231	CREM.CM021148.1	12416220	12418449
2431at6231	CREM.CM021148.1	11138631	11150516
2436at6231	CREM.CM021146.1	8973314	8978759
2437at6231	CREM.CM021145.1	10851768	10854725
2441at6231	CREM.CM021145.1	18343429	18349684
2449at6231	CREM.CM021148.1	2351883	2355123
2453at6231	CREM.CM021149.1	18370756	18372877
2454at6231	CREM.CM021147.1	140264	142661
2455at6231	CREM.CM021146.1	6388182	6390473
2458at6231	CREM.CM021146.1	10545357	10546968
2460at6231	CREM.CM021148.1	3422900	3433002
2469at6231	CREM.CM021145.1	3174531	3180567
2471at6231	CREM.CM021144.1	12104941	12117610
2473at6231	CREM.CM021144.1	4995681	4997972
2474at6231	CREM.CM021149.1	11655091	11657359
2475at6231	CREM.CM021148.1	12682661	12687324
2476at6231	CREM.CM021148.1	11499999	11501690
2478at6231	CREM.CM021146.1	17356788	17361203
2480at6231	CREM.CM021149.1	10184627	10186724
2487at6231	CREM.CM021145.1	11158201	11160735
2494at6231	CREM.CM021144.1	3530649	3534576
2495at6231	CREM.CM021146.1	7923124	7924974
2515at6231	CREM.CM021146.1	5962384	5965311
2516at6231	CREM.CM021146.1	9955238	9956720
2520at6231	CREM.CM021146.1	17725379	17728183
2523at6231	CREM.CM021144.1	11826855	11828874
2524at6231	CREM.CM021144.1	7255707	7260257
2527at6231	CREM.CM021147.1	12440031	12441573
2531at6231	CREM.CM021146.1	8080488	8082481
2538at6231	CREM.CM021144.1	6490342	6505113
2539at6231	CREM.CM021147.1	16685716	16687529
2544at6231	CREM.CM021148.1	9798465	9801039
2545at6231	CREM.CM021147.1	16305916	16310349
2546at6231	CREM.CM021148.1	7460228	7461922
2547at6231	CREM.CM021149.1	13410728	13416515
2550at6231	CREM.CM021148.1	8438694	8440244
2551at6231	CREM.CM021146.1	6494014	6495635
2554at6231	CREM.CM021149.1	9936115	9942602
2557at6231	CREM.CM021145.1	9569158	9570931
2562at6231	CREM.CM021148.1	1009098	1013017
2564at6231	CREM.CM021148.1	11385335	11387263
2565at6231	CREM.CM021148.1	22365398	22369197
2568at6231	CREM.CM021149.1	18001835	18006096
2569at6231	CREM.CM021146.1	6739469	6741731
2573at6231	CREM.CM021146.1	1784461	1787386
2574at6231	CREM.CM021149.1	7471035	7473343
2577at6231	CREM.CM021147.1	12543180	12547981
2581at6231	CREM.CM021148.1	9879312	9882126
2582at6231	CREM.CM021146.1	24084	26654
2595at6231	CREM.CM021146.1	6487310	6490310
2600at6231	CREM.CM021147.1	16619222	16622039
2601at6231	CREM.CM021147.1	12456395	12458095
2605at6231	CREM.CM021149.1	8775810	8777694
2607at6231	CREM.CM021146.1	6341884	6344085
2611at6231	CREM.CM021146.1	7441247	7449993
2614at6231	CREM.CM021145.1	2280660	2283250
2618at6231	CREM.CM021144.1	7546626	7552114
2622at6231	CREM.CM021147.1	16918422	16920280
2627at6231	CREM.CM021145.1	9106574	9108341
2628at6231	CREM.CM021148.1	8011308	8015359
2629at6231	CREM.CM021144.1	4113151	4115130
2634at6231	CREM.CM021145.1	7441453	7442861
2635at6231	CREM.CM021148.1	7408242	7409665
2639at6231	CREM.CM021146.1	1286428	1293869
2643at6231	CREM.CM021145.1	7179471	7181328
2649at6231	CREM.CM021145.1	13301906	13304346
2650at6231	CREM.CM021148.1	1220698	1224147
2652at6231	CREM.CM021144.1	9382601	9384079
2653at6231	CREM.CM021147.1	13478549	13480252
2660at6231	CREM.CM021145.1	7056784	7058580
2661at6231	CREM.CM021149.1	8295049	8297360
2667at6231	CREM.CM021144.1	194858	197447
2668at6231	CREM.CM021146.1	3005695	3012063
2678at6231	CREM.CM021146.1	11256884	11258986
2687at6231	CREM.CM021149.1	8638457	8641054
2689at6231	CREM.CM021149.1	17288345	17294681
2690at6231	CREM.CM021147.1	14629331	14632719
2707at6231	CREM.CM021147.1	21074834	21082030
2710at6231	CREM.CM021149.1	8195057	8198022
2712at6231	CREM.CM021145.1	7756425	7758138
2714at6231	CREM.CM021148.1	7658088	7660164
2725at6231	CREM.CM021146.1	5809291	5810814
2732at6231	CREM.CM021146.1	12545863	12549221
2754at6231	CREM.CM021144.1	1858206	1867787
2756at6231	CREM.CM021144.1	3817143	3818885
2757at6231	CREM.CM021144.1	4468559	4473110
2760at6231	CREM.CM021144.1	8423236	8424857
2761at6231	CREM.CM021145.1	13640736	13642582
2764at6231	CREM.CM021145.1	12065355	12068342
2765at6231	CREM.CM021149.1	10693518	10702673
2769at6231	CREM.CM021148.1	6776625	6778350
2772at6231	CREM.CM021147.1	17466834	17468955
2773at6231	CREM.CM021148.1	21603409	21610711
2774at6231	CREM.CM021149.1	935935	941281
2778at6231	CREM.CM021144.1	9207082	9209076
2782at6231	CREM.CM021149.1	6423066	6424497
2786at6231	CREM.CM021146.1	10219992	10221637
2792at6231	CREM.CM021146.1	1225539	1233619
2795at6231	CREM.CM021144.1	3979286	3981233
2800at6231	CREM.CM021147.1	16616544	16619036
2802at6231	CREM.CM021144.1	11354010	11356572
2805at6231	CREM.CM021146.1	9120984	9122647
2811at6231	CREM.CM021147.1	17082481	17084546
2815at6231	CREM.CM021144.1	15341177	15387670
2817at6231	CREM.CM021146.1	11408819	11410451
2821at6231	CREM.CM021149.1	16211299	16217599
2830at6231	CREM.CM021146.1	9749322	9751737
2833at6231	CREM.CM021148.1	8274959	8277053
2844at6231	CREM.CM021149.1	7507667	7515204
2845at6231	CREM.CM021146.1	3401531	3408240
2847at6231	CREM.CM021148.1	278703	280912
2848at6231	CREM.CM021148.1	15450107	15452771
2858at6231	CREM.CM021145.1	8763592	8765222
2859at6231	CREM.CM021148.1	7911719	7913665
2862at6231	CREM.CM021145.1	18819952	18826146
2865at6231	CREM.CM021146.1	14920393	14929054
2873at6231	CREM.CM021146.1	3295659	3297270
2875at6231	CREM.CM021148.1	9971977	9973852
2877at6231	CREM.CM021145.1	10758967	10761175
2885at6231	CREM.CM021147.1	192818	194430
2889at6231	CREM.CM021148.1	8915052	8916958
2890at6231	CREM.CM021147.1	11602534	11604145
2891at6231	CREM.CM021144.1	3990346	3993702
2893at6231	CREM.CM021144.1	7137853	7142668
2900at6231	CREM.CM021147.1	13306229	13307811
2906at6231	CREM.CM021149.1	12383771	12385136
2914at6231	CREM.CM021146.1	10633007	10636310
2918at6231	CREM.CM021149.1	18067563	18069740
2927at6231	CREM.CM021146.1	15429722	15437735
2931at6231	CREM.CM021148.1	13569305	13576259
2933at6231	CREM.CM021147.1	16338660	16341315
2942at6231	CREM.CM021148.1	22283502	22286466
2943at6231	CREM.CM021147.1	5922516	5926758
2946at6231	CREM.CM021144.1	1515281	1520388
2948at6231	CREM.CM021144.1	9612812	9617035
2950at6231	CREM.CM021148.1	7629821	7631524
2951at6231	CREM.CM021144.1	12930133	12936058
2952at6231	CREM.CM021149.1	16469370	16472724
2956at6231	CREM.CM021149.1	7193772	7197184
2957at6231	CREM.CM021148.1	15205238	15208259
2959at6231	CREM.CM021145.1	7082172	7084376
2961at6231	CREM.CM021148.1	9750369	9752620
2962at6231	CREM.CM021149.1	14191166	14193533
2965at6231	CREM.CM021146.1	9463702	9466519
2966at6231	CREM.CM021144.1	6261136	6263596
2968at6231	CREM.CM021149.1	7243924	7251321
2969at6231	CREM.CM021145.1	7469333	7473523
2972at6231	CREM.CM021148.1	5755676	5757368
2989at6231	CREM.CM021146.1	13776366	13789269
2990at6231	CREM.CM021149.1	13611672	13613566
2991at6231	CREM.CM021146.1	7930893	7932579
2992at6231	CREM.CM021148.1	17357869	17361364
2997at6231	CREM.CM021146.1	562841	569505
2999at6231	CREM.CM021144.1	7774373	7776884
3008at6231	CREM.CM021149.1	13372668	13374219
3010at6231	CREM.CM021149.1	14495652	14498171
3012at6231	CREM.CM021144.1	10271875	10273940
3014at6231	CREM.CM021147.1	14012060	14014534
3024at6231	CREM.CM021149.1	884835	887817
3031at6231	CREM.CM021146.1	9326466	9328334
3035at6231	CREM.CM021146.1	10146103	10147948
3037at6231	CREM.CM021149.1	12732916	12734589
3039at6231	CREM.CM021144.1	13331751	13337996
3040at6231	CREM.CM021146.1	8648117	8649863
3042at6231	CREM.CM021148.1	11829158	11831543
3045at6231	CREM.CM021149.1	12817874	12822296
3047at6231	CREM.CM021145.1	18539340	18542638
3051at6231	CREM.CM021146.1	9692122	9695770
3058at6231	CREM.CM021144.1	6251543	6253251
3059at6231	CREM.CM021145.1	11803602	11805298
3060at6231	CREM.CM021148.1	22030138	22033739
3063at6231	CREM.CM021146.1	6658054	6659839
3064at6231	CREM.CM021146.1	571024	579610
3070at6231	CREM.CM021144.1	10532496	10533950
3072at6231	CREM.CM021144.1	3832807	3837201
3074at6231	CREM.CM021148.1	9944735	9946207
3084at6231	CREM.CM021146.1	10189908	10191446
3085at6231	CREM.CM021148.1	7396613	7398424
3086at6231	CREM.CM021144.1	12571873	12574493
3088at6231	CREM.CM021144.1	6424320	6426943
3089at6231	CREM.CM021148.1	11387622	11390219
3091at6231	CREM.CM021149.1	11658205	11661176
3097at6231	CREM.CM021149.1	10676803	10679043
3103at6231	CREM.CM021149.1	8771294	8773308
3108at6231	CREM.CM021144.1	4818034	4819625
3112at6231	CREM.CM021146.1	8164667	8167031
3122at6231	CREM.CM021149.1	18081226	18083181
3125at6231	CREM.CM021144.1	6297984	6300496
3128at6231	CREM.CM021148.1	10652974	10657269
3129at6231	CREM.CM021145.1	8386923	8388268
3153at6231	CREM.CM021147.1	16920557	16925190
3156at6231	CREM.CM021145.1	11112815	11114947
3157at6231	CREM.CM021144.1	7640808	7642761
3167at6231	CREM.CM021145.1	6646433	6648134
3171at6231	CREM.CM021147.1	14022808	14024959
3176at6231	CREM.CM021147.1	16541537	16544428
3178at6231	CREM.CM021146.1	8242481	8243930
3182at6231	CREM.CM021145.1	19536709	19544206
3183at6231	CREM.CM021148.1	7003533	7006308
3191at6231	CREM.CM021149.1	17792367	17795787
3193at6231	CREM.CM021146.1	9841248	9846084
3196at6231	CREM.CM021144.1	11687013	11693297
3205at6231	CREM.CM021145.1	9348954	9352568
3209at6231	CREM.CM021147.1	18497817	18502585
3211at6231	CREM.CM021145.1	9794701	9796907
3214at6231	CREM.CM021145.1	5003709	5009595
3215at6231	CREM.CM021145.1	9860776	9867267
3218at6231	CREM.CM021147.1	16614871	16616356
3219at6231	CREM.CM021144.1	16816709	16824676
3223at6231	CREM.CM021146.1	6303994	6305623
3225at6231	CREM.CM021148.1	6024244	6029056
3226at6231	CREM.CM021145.1	9872884	9874526
3228at6231	CREM.CM021147.1	14142717	14146373
3230at6231	CREM.CM021147.1	15190907	15192464
3231at6231	CREM.CM021146.1	16873064	16876794
3232at6231	CREM.CM021146.1	6916403	6918036
3233at6231	CREM.CM021144.1	7647394	7649636
3235at6231	CREM.CM021144.1	8490727	8493932
3237at6231	CREM.CM021147.1	24486595	24488686
3239at6231	CREM.CM021146.1	12768290	12776440
3240at6231	CREM.CM021147.1	17920578	17924442
3251at6231	CREM.CM021145.1	8607298	8610036
3259at6231	CREM.CM021144.1	16262706	16266312
3260at6231	CREM.CM021144.1	1108089	1110733
3270at6231	CREM.CM021144.1	6897494	6899238
3275at6231	CREM.CM021146.1	10349578	10351750
3276at6231	CREM.CM021149.1	8778724	8780061
3281at6231	CREM.CM021148.1	356276	359027
3288at6231	CREM.CM021146.1	7821478	7823381
3291at6231	CREM.CM021145.1	11637434	11639096
3292at6231	CREM.CM021145.1	6972203	6974031
3293at6231	CREM.CM021144.1	10633440	10635076
3295at6231	CREM.CM021144.1	4695894	4701989
3300at6231	CREM.CM021147.1	8083417	8086709
3302at6231	CREM.CM021144.1	15953561	15958256
3304at6231	CREM.CM021144.1	7707347	7709555
3308at6231	CREM.CM021145.1	18940757	18946491
3312at6231	CREM.CM021145.1	108237	117788
3317at6231	CREM.CM021145.1	9308089	9310694
3321at6231	CREM.CM021146.1	12392521	12394573
3325at6231	CREM.CM021145.1	12577790	12579753
3326at6231	CREM.CM021144.1	3824849	3828295
3330at6231	CREM.CM021149.1	985034	989343
3331at6231	CREM.CM021144.1	8048972	8051985
3335at6231	CREM.CM021144.1	6115223	6117709
3340at6231	CREM.CM021145.1	8602562	8603939
3344at6231	CREM.CM021148.1	12042602	12044817
3345at6231	CREM.CM021149.1	11289367	11292415
3347at6231	CREM.CM021149.1	17602523	17606766
3349at6231	CREM.CM021148.1	1451802	1453633
3350at6231	CREM.CM021146.1	10198009	10199910
3365at6231	CREM.CM021145.1	6836257	6837985
3366at6231	CREM.CM021146.1	17084318	17087933
3369at6231	CREM.CM021144.1	11133900	11137175
3373at6231	CREM.CM021148.1	5594041	5595516
3376at6231	CREM.CM021144.1	6291360	6297364
3377at6231	CREM.CM021146.1	9066937	9068513
3378at6231	CREM.CM021144.1	4249829	4251096
3379at6231	CREM.CM021144.1	4232280	4234211
3381at6231	CREM.CM021144.1	7781420	7783233
3386at6231	CREM.CM021146.1	7182340	7185379
3388at6231	CREM.CM021149.1	17335999	17337561
3393at6231	CREM.CM021145.1	10452335	10454256
3396at6231	CREM.CM021146.1	6894444	6897633
3398at6231	CREM.CM021148.1	22303543	22305382
3400at6231	CREM.CM021146.1	8217038	8218519
3401at6231	CREM.CM021145.1	11257402	11259154
3403at6231	CREM.CM021149.1	7111058	7114103
3404at6231	CREM.CM021149.1	9079549	9083951
3408at6231	CREM.CM021149.1	888284	892095
3411at6231	CREM.CM021144.1	2569467	2577217
3412at6231	CREM.CM021145.1	7164523	7166914
3414at6231	CREM.CM021146.1	10784472	10787008
3417at6231	CREM.CM021148.1	13949119	13950733
3419at6231	CREM.CM021146.1	7636187	7641729
3420at6231	CREM.CM021144.1	11818132	11819887
3422at6231	CREM.CM021148.1	892732	894977
3431at6231	CREM.CM021148.1	10620723	10623774
3433at6231	CREM.CM021144.1	6182286	6187964
3434at6231	CREM.CM021149.1	3038320	3044443
3442at6231	CREM.CM021149.1	12465470	12468900
3444at6231	CREM.CM021146.1	8776753	8778075
3445at6231	CREM.CM021147.1	13532930	13534462
3450at6231	CREM.CM021144.1	8590569	8593679
3452at6231	CREM.CM021146.1	6635024	6636674
3458at6231	CREM.CM021144.1	10635720	10638570
3464at6231	CREM.CM021149.1	704893	706940
3466at6231	CREM.CM021146.1	10179983	10181358
3468at6231	CREM.CM021146.1	17434456	17436906
3472at6231	CREM.CM021149.1	18185568	18188147
3473at6231	CREM.CM021145.1	13182614	13184344
