OG0005470	CREM.CM021144.1	6487707	6489008
OG0005471	CREM.CM021144.1	1055590	1065607
OG0005472	CREM.CM021144.1	182024	184168
OG0005474	CREM.CM021144.1	14815838	14826827
OG0005475	CREM.CM021144.1	9694530	9702862
OG0005476	CREM.CM021144.1	7683915	7685202
OG0005477	CREM.CM021144.1	8630969	8631805
OG0005479	CREM.CM021144.1	9537988	9540265
OG0005480	CREM.CM021144.1	5440864	5441866
OG0005481	CREM.CM021144.1	5438253	5438915
OG0005482	CREM.CM021144.1	11659337	11663592
