OG0007576	SCAV.CM083644.1	1962291	1964638
OG0007577	SCAV.CM083644.1	11216117	11219740
OG0007578	SCAV.CM083644.1	12126484	12127349
OG0007579	SCAV.CM083644.1	1691026	1697982
OG0007580	SCAV.CM083643.1	4127443	4129259
OG0007583	SCAV.CM083644.1	12860300	12863862
OG0007584	SCAV.CM083644.1	12864576	12865140
OG0007585	SCAV.CM083644.1	12865659	12870925
OG0007587	SCAV.CM083644.1	6637812	6639557
OG0007588	SCAV.CM083644.1	2020962	2021234
OG0007589	SCAV.CM083644.1	2501511	2502158
OG0007590	SCAV.CM083642.1	16859361	16860470
OG0007592	SCAV.CM083644.1	5049244	5051288
OG0007593	SCAV.CM083644.1	12744549	12746791
OG0007594	SCAV.CM083644.1	4654364	4658221
OG0007595	SCAV.CM083644.1	6032011	6035060
OG0007596	SCAV.CM083644.1	6623802	6625697
OG0007597	SCAV.CM083644.1	1956483	1958782
OG0007598	SCAV.CM083644.1	10420860	10424462
OG0007601	SCAV.CM083644.1	6666880	6669079
OG0007602	SCAV.CM083644.1	10581754	10583652
OG0007603	SCAV.CM083644.1	2166024	2170650
OG0007604	SCAV.CM083643.1	11138170	11145971
OG0007605	SCAV.CM083644.1	3067058	3069897
OG0007606	SCAV.CM083644.1	3070341	3071336
OG0007607	SCAV.CM083644.1	10569394	10571848
OG0007608	SCAV.CM083644.1	12731914	12733584
OG0007609	SCAV.CM083641.1	12110592	12111968
OG0007610	SCAV.CM083644.1	1639299	1644223
OG0007611	SCAV.CM083644.1	2533162	2536671
OG0007612	SCAV.CM083644.1	9507448	9514944
OG0007613	SCAV.CM083644.1	11100414	11115413
OG0007614	SCAV.CM083644.1	12815158	12816488
OG0007617	SCAV.CM083644.1	6615907	6623475
OG0007618	SCAV.CM083644.1	12956791	12960173
OG0007619	SCAV.CM083643.1	5273475	5277757
OG0007620	SCAV.CM083643.1	3502945	3504855
OG0007622	SCAV.CM083643.1	2128610	2130500
OG0007623	SCAV.CM083643.1	2085037	2090730
OG0007625	SCAV.CM083643.1	3097574	3099834
OG0007627	SCAV.CM083643.1	1824348	1829462
OG0007628	SCAV.CM083643.1	2183022	2187208
OG0007629	SCAV.CM083643.1	2155847	2157860
OG0007630	SCAV.CM083643.1	2661119	2661517
OG0007631	SCAV.CM083643.1	30303	31592
OG0007632	SCAV.CM083644.1	12206038	12209874
OG0007633	SCAV.CM083643.1	3048712	3051423
OG0007634	SCAV.CM083643.1	1417652	1418369
OG0007635	SCAV.CM083643.1	2661886	2664643
OG0007636	SCAV.CM083643.1	2769640	2774143
OG0007637	SCAV.CM083643.1	1231226	1232830
OG0007638	SCAV.CM083643.1	5041694	5042229
OG0007639	SCAV.CM083643.1	3764300	3765872
OG0007641	SCAV.CM083643.1	4759007	4766119
OG0007642	SCAV.CM083643.1	991113	996265
OG0007645	SCAV.CM083641.1	14427037	14429099
OG0007647	SCAV.CM083641.1	5524707	5529827
OG0007648	SCAV.CM083641.1	15719447	15720661
OG0007649	SCAV.CM083646.1	12037484	12039323
OG0007650	SCAV.CM083641.1	5272318	5273620
OG0007651	SCAV.CM083641.1	5550841	5554628
OG0007652	SCAV.CM083641.1	3196448	3200312
OG0007653	SCAV.CM083645.1	11382208	11384513
OG0007654	SCAV.CM083644.1	14933193	14937421
OG0007655	SCAV.CM083645.1	1381646	1383667
OG0007656	SCAV.CM083645.1	13929134	13930195
OG0007657	SCAV.CM083645.1	11563223	11564180
OG0007658	SCAV.CM083645.1	14266113	14267224
OG0007659	SCAV.CM083645.1	15303191	15304714
OG0007660	SCAV.CM083645.1	12848151	12853345
OG0007662	SCAV.CM083642.1	16888142	16894531
OG0007663	SCAV.CM083645.1	14528230	14531278
OG0007664	SCAV.CM083645.1	12238817	12241320
OG0007665	SCAV.CM083645.1	14634165	14636571
OG0007667	SCAV.CM083645.1	10924212	10926743
OG0007668	SCAV.CM083644.1	12951731	12955408
OG0007669	SCAV.CM083644.1	11406730	11410157
OG0007672	SCAV.CM083645.1	13846878	13848278
OG0007673	SCAV.CM083645.1	10445938	10448276
OG0007674	SCAV.CM083645.1	15000653	15007541
OG0007675	SCAV.CM083645.1	12970316	12971593
OG0007676	SCAV.CM083645.1	1738267	1740220
OG0007677	SCAV.CM083645.1	15538355	15539346
OG0007678	SCAV.CM083641.1	5306481	5308058
OG0007679	SCAV.CM083645.1	13507709	13513864
OG0007680	SCAV.CM083645.1	13498278	13499438
OG0007681	SCAV.CM083644.1	15522469	15525151
OG0007682	SCAV.CM083645.1	12202617	12208514
OG0007685	SCAV.CM083645.1	12894421	12899896
OG0007686	SCAV.CM083645.1	13992732	13996935
OG0007687	SCAV.CM083645.1	12981059	12983357
OG0007688	SCAV.CM083645.1	14876727	14884086
OG0007690	SCAV.CM083645.1	15487265	15495290
OG0007691	SCAV.CM083645.1	9107537	9112948
