OG0007265	PCOS.OZ194484.1	13040721	13065274
OG0007271	PCOS.OZ194475.1	3899685	3912609
OG0007272	PCOS.OZ194487.1	8067978	8071482
OG0007273	PCOS.OZ194475.1	32212226	32231220
OG0007276	PCOS.OZ194482.1	15608162	15610969
OG0007277	PCOS.OZ194476.1	718994	729794
OG0007278	PCOS.OZ194476.1	7803983	7809861
OG0007279	PCOS.OZ194473.1	51323446	51338399
OG0007280	PCOS.OZ194477.1	3242334	3244750
OG0007281	PCOS.OZ194476.1	34930640	34939238
OG0007283	PCOS.OZ194476.1	18993685	19008169
OG0007284	PCOS.OZ194472.1	27880766	27888690
OG0007286	PCOS.OZ194474.1	42261598	42268299
OG0007288	PCOS.OZ194474.1	42424427	42430700
OG0007291	PCOS.OZ194477.1	1960176	1963481
OG0007294	PCOS.OZ194486.1	2888605	2907675
OG0007296	PCOS.OZ194472.1	45955681	45968776
OG0007299	PCOS.OZ194487.1	9837477	9848483
OG0007300	PCOS.OZ194473.1	11485490	11493940
OG0007302	PCOS.OZ194473.1	2499974	2503563
OG0007304	PCOS.OZ194487.1	7246536	7250176
OG0007306	PCOS.OZ194487.1	1070902	1090897
OG0007307	PCOS.OZ194479.1	21332785	21340178
OG0007309	PCOS.OZ194472.1	4587206	4592928
OG0007310	PCOS.OZ194472.1	4803553	4807252
OG0007312	PCOS.OZ194472.1	22673229	22734681
OG0007313	PCOS.OZ194472.1	25832374	25845706
OG0007323	PCOS.OZ194478.1	15235538	15245172
OG0007326	PCOS.OZ194478.1	27525698	27537391
OG0007328	PCOS.OZ194477.1	4732970	4735536
OG0007329	PCOS.OZ194486.1	12554004	12556379
OG0007332	PCOS.OZ194479.1	12318500	12325275
OG0007334	PCOS.OZ194484.1	5601076	5605411
OG0007340	PCOS.OZ194474.1	5740764	5758839
OG0007343	PCOS.OZ194482.1	17256026	17257437
OG0007344	PCOS.OZ194486.1	12831895	12839269
OG0007345	PCOS.OZ194474.1	1349097	1354919
OG0007346	PCOS.OZ194474.1	46910878	46912817
OG0007347	PCOS.OZ194474.1	4216228	4229809
OG0007349	PCOS.OZ194474.1	39073205	39078704
OG0007352	PCOS.OZ194477.1	11394988	11398573
OG0007354	PCOS.OZ194473.1	50720700	50739129
OG0007358	PCOS.OZ194472.1	45407100	45409987
OG0007364	PCOS.OZ194481.1	14250484	14254872
OG0007367	PCOS.OZ194480.1	22622880	22626519
OG0007368	PCOS.OZ194485.1	13867181	13868702
OG0007369	PCOS.OZ194489.1	10019275	10027037
OG0007373	PCOS.OZ194477.1	4246332	4250064
OG0007374	PCOS.OZ194472.1	50004373	50005234
OG0007376	PCOS.OZ194473.1	24884565	24935975
OG0007377	PCOS.OZ194473.1	10864664	10872851
OG0007387	PCOS.OZ194476.1	32681498	32684702
OG0007394	PCOS.OZ194484.1	16087123	16088328
OG0007396	PCOS.OZ194481.1	19066495	19071441
OG0007397	PCOS.OZ194481.1	21331690	21337625
OG0007398	PCOS.OZ194481.1	20706468	20709546
OG0007399	PCOS.OZ194481.1	20719315	20720412
OG0007400	PCOS.OZ194481.1	3831812	3847423
OG0007401	PCOS.OZ194482.1	11930977	11935817
OG0007402	PCOS.OZ194481.1	21038171	21038737
OG0007403	PCOS.OZ194481.1	21180218	21181060
OG0007405	PCOS.OZ194481.1	17068861	17071436
OG0007406	PCOS.OZ194481.1	6442980	6474526
OG0007407	PCOS.OZ194481.1	14123576	14126876
OG0007408	PCOS.OZ194481.1	2811511	2821892
OG0007410	PCOS.OZ194481.1	1885157	1890256
OG0007411	PCOS.OZ194481.1	5469727	5477655
OG0007412	PCOS.OZ194481.1	21321441	21327516
OG0007413	PCOS.OZ194480.1	21081470	21086518
OG0007415	PCOS.OZ194481.1	6534921	6628984
OG0007417	PCOS.OZ194476.1	23642093	23700975
OG0007418	PCOS.OZ194481.1	18623965	18625953
OG0007419	PCOS.OZ194481.1	5571524	5572263
OG0007420	PCOS.OZ194481.1	14791650	14794605
OG0007421	PCOS.OZ194481.1	14239008	14242874
OG0007422	PCOS.OZ194472.1	1661462	1665974
OG0007423	PCOS.OZ194481.1	3450896	3454841
OG0007424	PCOS.OZ194481.1	1719828	1726418
OG0007425	PCOS.OZ194481.1	16144303	16148544
